Entry_Date,Entry_Date,Exit_Date,Entry,Exit,profit
2005-06-14,2005-06-14,2007-08-14,68.58610534667969,93.86041259765624,252.74307250976548
2005-06-15,2005-06-15,2007-08-16,69.56285858154297,91.52098083496094,219.5812225341797
2005-06-16,2005-06-16,2007-08-17,69.65769958496094,92.48599243164062,228.28292846679688
2005-06-17,2005-06-17,2007-08-20,70.53488159179688,91.48199462890624,209.4711303710936
2005-06-20,2005-06-20,2007-08-21,71.74394989013672,87.11502838134766,153.71078491210938
2005-06-21,2005-06-21,2007-08-22,71.71551513671875,88.37247467041016,166.56959533691406
2005-06-22,2005-06-22,2007-08-28,71.99524688720703,90.99459838867188,189.99351501464844
2005-06-23,2005-06-23,2007-08-29,71.74394989013672,91.6282196044922,198.84269714355483
2005-06-24,2005-06-24,2007-08-30,71.1038589477539,93.1293487548828,220.25489807128892
2005-06-27,2005-06-27,2007-08-31,71.54007720947266,94.03588104248048,224.95803833007827
2005-06-28,2005-06-28,2007-09-03,70.23614501953125,92.5542449951172,223.18099975585952
2005-06-29,2005-06-29,2007-09-04,71.9547119140625,90.83863067626952,188.83918762207017
2005-06-30,2005-06-30,2007-09-20,73.16248321533203,84.746337890625,115.83854675292969
2005-07-01,2005-07-01,2007-09-21,71.10975646972656,85.52615356445312,144.16397094726562
2005-07-04,2005-07-04,2007-09-24,71.27207946777344,86.42292785644531,151.50848388671875
2005-08-05,2005-08-05,2007-09-25,68.90907287597656,84.98029327392578,160.7122039794922
2005-08-08,2005-08-08,2007-09-26,67.26211547851561,88.5869369506836,213.24821472167983
2005-08-09,2005-08-09,2007-09-27,68.36486053466797,89.75665283203125,213.9179229736328
2005-08-10,2005-08-10,2007-09-28,69.47235870361328,89.72740936279297,202.55050659179688
2005-08-11,2005-08-11,2007-10-01,69.97838592529297,88.55766296386719,185.7927703857422
2005-08-12,2005-08-12,2007-10-03,68.24550628662111,91.7061996459961,234.60693359374986
2005-08-16,2005-08-16,2007-11-14,68.78970336914061,92.5840835571289,237.94380187988295
2005-08-17,2005-08-17,2007-11-15,69.14776611328125,89.50086975097656,203.53103637695312
2005-08-26,2005-08-26,2007-11-16,68.65605926513672,90.21541595458984,215.59356689453125
2005-08-29,2005-08-29,2007-11-19,67.16663360595703,89.78474426269531,226.1811065673828
2005-09-09,2005-09-09,2007-11-20,70.9283676147461,87.75863647460938,168.3026885986328
2005-09-12,2005-09-12,2007-11-21,71.04293060302734,85.49761199951172,144.54681396484375
2005-09-13,2005-09-13,2007-11-22,71.21478271484375,85.71294403076172,144.9816131591797
2005-09-14,2005-09-14,2007-11-23,72.59915924072266,86.41767883300781,138.18519592285156
2005-09-15,2005-09-15,2007-11-26,73.03836059570312,88.70805358886719,156.69692993164062
2005-09-16,2005-09-16,2007-11-27,73.04789733886719,89.61834716796875,165.70449829101562
2005-09-19,2005-09-19,2007-11-28,72.54187774658203,88.04248809814453,155.006103515625
2005-09-20,2005-09-20,2007-11-29,71.86400604248047,87.71947479248047,158.5546875
2005-09-21,2005-09-21,2007-11-30,71.33888244628906,90.17626190185548,188.3737945556642
2005-09-22,2005-09-22,2007-12-03,67.98772430419922,96.33285522460938,283.45130920410156
2005-09-23,2005-09-23,2007-12-04,68.32189178466797,97.52699279785156,292.05101013183594
2005-09-26,2005-09-26,2007-12-05,71.3675537109375,97.6444320678711,262.76878356933594
2005-10-10,2005-10-10,2007-12-06,75.31066131591797,96.9201431274414,216.09481811523438
2005-10-11,2005-10-11,2008-01-16,76.1985855102539,89.32470703125,131.26121520996094
2005-10-13,2005-10-13,2008-01-17,74.34634399414062,90.5481948852539,162.0185089111328
2005-10-14,2005-10-14,2008-01-18,73.69713592529297,88.94297790527344,152.4584197998047
2005-10-17,2005-10-17,2008-01-21,73.04789733886719,86.03597259521484,129.88075256347656
2005-11-17,2005-11-17,2008-01-22,78.9005126953125,84.55797576904297,56.57463073730469
2005-11-18,2005-11-18,2008-01-23,80.95321655273438,84.45030975341797,34.97093200683594
2005-11-21,2005-11-21,2008-01-24,80.42811584472656,80.47640991210938,0.482940673828125
2005-11-22,2005-11-22,2008-01-25,79.71207427978516,84.55797576904297,48.459014892578125
2005-11-23,2005-11-23,2008-01-28,82.37579345703125,79.9478530883789,-24.279403686523438
2005-11-24,2005-11-24,2008-01-29,83.74108123779297,80.75048065185547,-29.906005859375
2005-11-25,2005-11-25,2008-01-30,83.93205261230469,80.9755859375,-29.564666748046875
2005-11-28,2005-11-28,2008-01-31,85.01093292236328,82.7569808959961,-22.539520263671875
2005-11-29,2005-11-29,2008-02-01,84.77223205566406,86.14361572265625,13.713836669921875
2005-11-30,2005-11-30,2008-02-04,80.8195571899414,90.92992401123048,101.10366821289077
2005-12-01,2005-12-01,2008-02-05,82.6622314453125,89.19744873046875,65.3521728515625
2005-12-02,2005-12-02,2008-02-06,82.43309783935547,83.18766021728516,7.545623779296875
2005-12-05,2005-12-05,2008-02-07,80.72406005859375,80.32958221435547,-3.9447784423828125
2005-12-06,2005-12-06,2008-02-08,81.6883773803711,82.62975311279297,9.41375732421875
2005-12-07,2005-12-07,2008-02-11,83.33058166503906,82.73741149902344,-5.93170166015625
2005-12-08,2005-12-08,2008-02-12,83.13958740234375,82.83529663085938,-3.04290771484375
2005-12-09,2005-12-09,2008-02-13,84.29484558105469,80.26109313964844,-40.3375244140625
2005-12-12,2005-12-12,2008-02-14,83.41647338867188,81.50416564941406,-19.123077392578125
2005-12-13,2005-12-13,2008-02-21,85.70787811279297,84.509033203125,-11.988449096679688
2005-12-26,2005-12-26,2008-02-22,86.6435317993164,83.54983520507812,-30.936965942382812
2005-12-27,2005-12-27,2008-02-25,88.26660919189453,86.0163803100586,-22.502288818359375
2005-12-28,2005-12-28,2008-03-14,87.14955139160156,72.29370880126953,-148.5584259033203
2005-12-29,2005-12-29,2008-03-17,88.46711730957031,69.31816101074219,-191.48956298828125
2005-12-30,2005-12-30,2008-03-18,88.47665405273438,70.33610534667969,-181.40548706054688
2006-01-02,2006-01-02,2008-03-19,88.1615982055664,74.0750961303711,-140.86502075195312
2006-01-03,2006-01-03,2008-03-24,90.3193359375,78.04900360107422,-122.70332336425781
2006-01-04,2006-01-04,2008-03-25,91.86602783203124,85.35079193115234,-65.15235900878892
2006-01-05,2006-01-05,2008-03-26,90.51981353759766,83.92176055908203,-65.98052978515625
2006-01-06,2006-01-06,2008-03-27,90.26203155517578,84.0685806274414,-61.93450927734375
2006-01-09,2006-01-09,2008-06-16,88.01837921142578,95.4421615600586,74.23782348632812
2006-01-10,2006-01-10,2008-06-17,87.77014923095703,96.7635269165039,89.93377685546875
2006-01-12,2006-01-12,2008-06-18,88.09475708007812,95.13872528076172,70.43968200683594
2006-01-13,2006-01-13,2008-06-19,87.84651947021484,96.08816528320312,82.41645812988281
2006-01-16,2006-01-16,2008-06-20,87.83697509765625,92.74068450927734,49.03709411621094
2006-01-27,2006-01-27,2008-06-23,96.45835876464844,93.6999282836914,-27.584304809570312
2006-01-30,2006-01-30,2008-06-24,99.75225067138672,92.03598022460938,-77.16270446777344
2006-01-31,2006-01-31,2008-06-25,101.14617156982422,88.86466217041016,-122.81509399414062
2006-02-01,2006-02-01,2008-06-26,99.72361755371094,94.48294830322266,-52.40669250488281
2006-02-02,2006-02-02,2008-06-27,100.71653747558594,86.9918212890625,-137.24716186523438
2006-02-03,2006-02-03,2008-06-30,98.5301742553711,86.84376525878906,-116.86408996582031
2006-02-06,2006-02-06,2008-07-01,98.24372863769531,81.86942291259766,-163.74305725097656
2006-02-07,2006-02-07,2008-07-02,99.3608169555664,86.48845672607422,-128.72360229492188
2006-02-08,2006-02-08,2008-07-03,96.9166488647461,84.93891143798828,-119.77737426757812
2006-02-10,2006-02-10,2008-07-04,97.83319091796876,84.41580963134766,-134.17381286621108
2006-02-13,2006-02-13,2008-07-07,96.5442886352539,87.4063491821289,-91.37939453125
2006-02-14,2006-02-14,2008-07-08,93.79460906982422,83.05379486083984,-107.40814208984375
2006-02-15,2006-02-15,2008-07-09,94.6156997680664,85.74822998046875,-88.67469787597656
2006-03-07,2006-03-07,2008-07-10,99.84771728515624,85.16590118408203,-146.81816101074205
2006-03-08,2006-03-08,2008-07-11,96.88800048828124,81.36605834960938,-155.2194213867186
2006-03-09,2006-03-09,2008-07-14,97.66136932373048,79.56978607177734,-180.9158325195314
2006-03-10,2006-03-10,2008-07-15,99.37035369873048,74.6546401977539,-247.15713500976577
2006-03-13,2006-03-13,2008-07-16,101.66175842285156,73.09523010253906,-285.665283203125
2006-03-24,2006-03-24,2008-07-17,101.46125793457031,75.04944610595703,-264.1181182861328
2006-03-27,2006-03-27,2008-07-18,99.32261657714844,72.29579162597656,-270.26824951171875
2006-03-28,2006-03-28,2008-07-21,101.02204895019531,73.6380615234375,-273.8398742675781
2006-04-05,2006-04-05,2008-07-22,106.58827209472656,77.93138885498047,-286.56883239746094
2006-04-07,2006-04-07,2008-07-23,103.25616455078124,80.50739288330078,-227.48771667480455
2006-04-10,2006-04-10,2008-07-24,102.48282623291016,80.47779846191406,-220.05027770996094
2006-04-12,2006-04-12,2008-07-25,98.7306671142578,80.39883422851562,-183.31832885742173
2006-04-25,2006-04-25,2008-07-28,100.6210708618164,80.49752807617188,-201.2354278564453
2006-04-26,2006-04-26,2008-07-29,104.81240844726562,79.48094940185547,-253.31459045410156
2006-07-04,2006-07-04,2008-07-30,96.59668731689452,83.4288330078125,-131.67854309082017
2006-07-05,2006-07-05,2008-07-31,95.8635025024414,81.99772644042969,-138.6577606201172
2006-07-06,2006-07-06,2008-08-01,94.75406646728516,85.63965606689453,-91.14410400390625
2006-07-07,2006-07-07,2008-08-04,90.46111297607422,85.16590118408203,-52.952117919921875
2006-07-10,2006-07-10,2008-08-05,95.28467559814452,88.3439712524414,-69.40704345703111
2006-07-11,2006-07-11,2008-08-06,95.60304260253906,89.43951416015625,-61.635284423828125
2006-07-14,2006-07-14,2008-08-29,94.36820220947266,85.35343933105469,-90.14762878417969
2006-07-17,2006-07-17,2008-09-01,92.36160278320312,85.67914581298828,-66.82456970214844
2006-07-18,2006-07-18,2008-09-02,93.62535858154295,89.01510620117188,-46.102523803710795
2006-07-19,2006-07-19,2008-09-04,88.4352035522461,88.46240234375,0.2719879150390625
2006-07-20,2006-07-20,2008-09-05,90.67334747314452,83.8631362915039,-68.10211181640611
2006-07-21,2006-07-21,2008-09-08,86.63117980957031,85.61992645263672,-10.112533569335938
2006-07-24,2006-07-24,2008-09-19,90.48040008544922,82.30370330810547,-81.7669677734375
2006-08-08,2006-08-08,2008-09-22,96.8667984008789,81.85955810546875,-150.07240295410156
2006-08-09,2006-08-09,2008-09-23,97.648193359375,76.82598876953125,-208.2220458984375
2006-08-10,2006-08-10,2008-09-24,99.43293762207031,73.1248550415039,-263.08082580566406
2006-08-11,2006-08-11,2008-09-25,97.42633819580078,69.50264739990234,-279.2369079589844
2006-08-14,2006-08-14,2008-09-26,98.4296417236328,67.95308685302734,-304.7655487060546
2006-08-18,2006-08-18,2008-09-29,98.82516479492188,67.72610473632811,-310.9906005859376
2006-08-21,2006-08-21,2008-09-30,98.54540252685548,67.09444427490234,-314.50958251953136
2006-08-22,2006-08-22,2008-10-01,98.8155288696289,68.93020629882811,-298.8532257080079
2006-08-23,2006-08-23,2008-10-03,98.5936279296875,67.44973754882811,-311.43890380859386
2006-08-24,2006-08-24,2008-10-06,99.44255065917969,62.81096649169922,-366.3158416748047
2006-08-25,2006-08-25,2008-10-07,98.54540252685548,60.85676956176758,-376.886329650879
2006-08-28,2006-08-28,2008-10-08,99.02775573730469,55.81332778930664,-432.14427947998047
2006-08-29,2006-08-29,2008-10-10,101.4105987548828,51.94440460205078,-494.6619415283202
2006-08-30,2006-08-30,2008-10-13,101.5552978515625,56.09955596923828,-454.5574188232422
2006-08-31,2006-08-31,2008-10-14,100.06964874267578,57.58001327514648,-424.896354675293
2006-09-01,2006-09-01,2008-10-15,100.00213623046876,54.60922241210938,-453.9291381835938
2006-09-04,2006-09-04,2008-10-16,100.86070251464844,54.99414443969727,-458.66558074951166
2006-09-05,2006-09-05,2008-10-17,99.48116302490234,50.82911682128906,-486.5204620361328
2006-09-06,2006-09-06,2008-10-20,100.83174896240234,55.64554977416992,-451.8619918823242
2006-09-07,2006-09-07,2008-10-21,98.80587768554688,58.59659194946289,-402.09285736083984
2006-09-29,2006-09-29,2008-10-22,101.27552795410156,55.152061462402344,-461.2346649169922
2006-10-03,2006-10-03,2008-10-23,100.25296020507812,53.720947265625,-465.32012939453125
2006-10-04,2006-10-04,2008-10-24,97.79291534423828,46.40747833251953,-513.8543701171875
2006-10-05,2006-10-05,2008-10-27,100.49412536621094,43.34786605834961,-571.4625930786133
2006-10-06,2006-10-06,2008-10-29,99.23033905029295,50.730430603027344,-484.99908447265614
2006-10-18,2006-10-18,2008-10-31,107.5750961303711,53.81964874267578,-537.5544738769531
2006-10-19,2006-10-19,2008-11-03,106.23416137695312,54.5796127319336,-516.5454864501952
2006-10-20,2006-10-20,2008-11-04,107.38217163085938,51.8950424194336,-554.8712921142577
2006-10-23,2006-10-23,2008-11-05,105.59746551513672,53.59264373779297,-520.0482177734375
2006-10-26,2006-10-26,2008-11-07,107.48827362060548,51.30286026000977,-561.8541336059571
2006-10-27,2006-10-27,2008-11-10,108.66522979736328,53.16824340820313,-554.9698638916014
2006-10-30,2006-10-30,2008-11-11,106.99626922607422,49.03282928466797,-579.6343994140625
2006-10-31,2006-10-31,2008-11-12,103.8609619140625,48.8847885131836,-549.761734008789
2006-11-01,2006-11-01,2008-11-14,103.70661926269531,47.63132858276367,-560.7529067993164
2006-11-02,2006-11-02,2008-11-17,102.86731719970705,49.7730598449707,-530.9425735473634
2006-11-03,2006-11-03,2008-11-18,102.1244888305664,45.4007682800293,-567.2372055053711
2006-11-06,2006-11-06,2008-11-19,102.6454086303711,43.93018341064453,-587.1522521972656
2006-11-23,2006-11-23,2008-11-20,112.4372787475586,43.170204162597656,-692.6707458496094
2006-11-24,2006-11-24,2008-11-21,113.86505126953124,45.351417541503906,-685.1363372802733
2006-11-27,2006-11-27,2008-11-24,116.0163345336914,46.22982025146485,-697.8651428222656
2006-11-28,2006-11-28,2008-11-25,112.9389190673828,45.124412536621094,-678.1450653076171
2006-11-29,2006-11-29,2008-11-26,112.45654296875,47.53262329101562,-649.2391967773438
2006-11-30,2006-11-30,2008-12-30,115.7462387084961,46.56539916992188,-691.8083953857422
2006-12-01,2006-12-01,2008-12-31,115.96809387207031,46.0719108581543,-698.9618301391602
2006-12-04,2006-12-04,2009-01-02,113.9808120727539,48.10507202148438,-658.7574005126953
2006-12-05,2006-12-05,2009-01-05,114.4728012084961,48.50973129272461,-659.6306991577148
2006-12-06,2006-12-06,2009-01-06,113.82645416259766,47.90767288208008,-659.1878128051758
2006-12-07,2006-12-07,2009-01-07,112.72666931152344,48.2925910949707,-644.3407821655273
2006-12-08,2006-12-08,2009-01-23,111.31819152832031,42.153621673583984,-691.6456985473633
2006-12-11,2006-12-11,2009-01-27,109.43700408935548,44.62106323242188,-648.1594085693359
2006-12-12,2006-12-12,2009-01-28,107.75841522216795,46.21007919311523,-615.4833602905272
2007-01-04,2007-01-04,2009-01-29,117.01966094970705,44.85792922973633,-721.6173171997071
2007-01-05,2007-01-05,2009-01-30,115.38927459716795,45.70672225952149,-696.8255233764646
2007-01-08,2007-01-08,2009-02-02,111.61725616455078,43.43668746948242,-681.8056869506836
2007-01-09,2007-01-09,2009-02-03,111.88739013671876,44.35456848144531,-675.3282165527345
2007-01-10,2007-01-10,2009-02-04,113.8457489013672,44.22625350952149,-696.194953918457
2007-01-11,2007-01-11,2009-02-05,119.53754425048828,43.39721298217773,-761.4033126831055
2007-01-12,2007-01-12,2009-02-06,120.86884307861328,44.2657470703125,-766.0309600830078
2007-01-15,2007-01-15,2009-02-09,120.9653091430664,44.64079284667969,-763.2451629638672
2007-01-16,2007-01-16,2009-02-10,122.88508605957031,44.58158493041992,-783.0350112915039
2007-01-17,2007-01-17,2009-02-11,122.30625915527344,43.81174850463867,-784.9451065063477
2007-01-18,2007-01-18,2009-02-12,123.79193115234376,43.89069366455078,-799.0123748779298
2007-01-19,2007-01-19,2009-02-13,119.74977111816406,44.176918029785156,-755.7285308837891
2007-01-22,2007-01-22,2009-02-25,119.9620132446289,42.95307159423828,-770.0894165039062
2007-01-31,2007-01-31,2009-02-26,118.32201385498048,42.46945571899414,-758.5255813598634
2007-02-01,2007-02-01,2009-02-27,120.06813049316406,40.95938491821289,-791.0874557495117
2007-02-02,2007-02-02,2009-03-02,124.08133697509766,40.15006637573242,-839.3127059936523
2007-02-05,2007-02-05,2009-03-03,122.29662322998048,39.65658950805664,-826.4003372192384
2007-02-06,2007-02-06,2009-03-04,122.47992706298828,40.6534309387207,-818.2649612426758
2007-02-07,2007-02-07,2009-03-05,124.0234603881836,40.80146789550781,-832.2199249267578
2007-02-08,2007-02-08,2009-03-06,122.60533142089844,42.10426712036133,-805.0106430053711
2007-02-22,2007-02-22,2009-03-09,125.38368225097656,40.7225227355957,-846.6115951538086
2007-02-23,2007-02-23,2009-03-12,120.26107025146484,41.85752868652344,-784.0354156494141
2007-02-26,2007-02-26,2009-03-13,118.3895263671875,44.3940544128418,-739.954719543457
2007-02-27,2007-02-27,2009-03-16,116.64340209960938,45.08493041992188,-715.584716796875
2007-02-28,2007-02-28,2009-06-02,108.51087188720705,77.31949615478516,-311.91375732421886
2007-03-01,2007-03-01,2009-06-03,114.12551879882812,78.18803405761719,-359.3748474121094
2007-10-10,2007-10-10,2009-06-04,98.1201629638672,77.11222839355469,-210.07934570312514
2007-10-11,2007-10-11,2009-06-05,95.13736724853516,77.66490173339844,-174.7246551513672
2007-10-12,2007-10-12,2009-06-08,94.90342712402344,80.08300018310547,-148.2042694091797
2007-10-15,2007-10-15,2009-06-09,95.9561767578125,83.61637878417969,-123.39797973632812
2007-10-16,2007-10-16,2009-06-10,94.69872283935548,85.33369445800781,-93.6502838134767
2007-10-17,2007-10-17,2009-06-24,95.19585418701172,75.25670623779297,-199.3914794921875
2007-10-18,2007-10-18,2009-06-25,96.26810455322266,73.93415832519531,-223.33946228027344
2007-10-19,2007-10-19,2009-06-26,97.46707153320312,75.85875701904297,-216.08314514160156
2007-10-22,2007-10-22,2009-06-29,96.55078887939452,75.63933563232422,-209.11453247070298
2007-10-23,2007-10-23,2009-06-30,96.0243911743164,75.38999938964844,-206.3439178466797
2007-10-24,2007-10-24,2009-07-01,94.80596923828124,75.65928649902344,-191.46682739257798
